
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2013/ac_h0_mfi_20130301_v06.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2013/ac_h0_swe_20130301_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2013  3 19 18  0 15 369    4.29   -2.14    3.71  -469.76   -17.06   -13.38     2.35      94969.9
 2013  3 19 18  0 31 369    4.46   -2.04    3.65  -469.76   -17.06   -13.38     2.35      94969.9
 2013  3 19 18  0 47 367    4.48   -1.89    3.69  -469.76   -17.06   -13.38     2.35      94969.9
 2013  3 19 18  1  3 367    4.57   -1.74    3.73  -469.76   -17.06   -13.38     2.35      94969.9
 2013  3 19 18  1 20 500    4.52   -1.70    3.77  -469.56   -22.80   -14.36     2.35     110615.0
 2013  3 19 18  1 39 527    4.56   -1.60    3.76  -469.02   -23.21   -14.27     2.35     107677.7
 2013  3 19 18  1 58 564    4.59   -1.54    3.71  -468.48   -23.62   -14.18     2.35     104740.5
 2013  3 19 18  2 17 606    4.78   -1.26    3.63  -467.95   -24.03   -14.09     2.35     101803.2
 2013  3 19 18  2 35 195    4.65   -1.33    3.68  -467.67   -23.01   -13.75     2.35      89136.2
 2013  3 19 18  2 52 119    4.68   -1.36    3.63  -467.50   -21.35   -13.29     2.35      89136.2
 2013  3 19 18  3  9  46    4.57   -1.51    3.75  -467.34   -19.68   -12.83     2.35      89136.2
 2013  3 19 18  3 25 971    4.57   -1.44    3.72  -467.18   -18.01   -12.38     2.35      89136.2
 2013  3 19 18  3 42 259    4.64   -1.67    3.71  -467.12   -17.49   -12.23     2.35     106152.5
 2013  3 19 18  3 58 259    4.53   -1.85    3.77  -467.12   -17.49   -12.23     2.35     104346.6
 2013  3 19 18  4 14 257    4.55   -1.83    3.80  -467.12   -17.49   -12.23     2.35     102540.7
 2013  3 19 18  4 30 257    4.58   -1.71    3.78  -467.12   -17.49   -12.23     2.35     100734.8
 2013  3 19 18  4 36 643    4.56   -1.66    3.74  -468.82   -16.09   -14.59     2.35      97933.4
 2013  3 19 18  4 52 643    4.55   -1.61    3.84  -468.82   -16.09   -14.59     2.35      96428.0
 2013  3 19 18  5  8 641    4.45   -1.68    3.74  -468.82   -16.09   -14.59     2.35      94922.6
 2013  3 19 18  5 24 641    4.63   -0.92    3.93  -468.82   -16.09   -14.59     2.35      93417.1
 2013  3 19 18  5 35  17    3.75    0.87    4.51  -478.52     7.32    -9.82     2.35      81794.2
 2013  3 19 18  6 31 646    4.41   -0.73    3.98  -471.14   -14.74   -12.63     2.35      75793.8
 2013  3 19 18  6 57 330    4.34   -1.27    3.89  -469.41   -13.13   -11.93     2.35      75793.8
 2013  3 19 18  7 23  88    4.26   -1.19    3.91  -467.68   -11.51   -11.22     2.35      75793.8
 2013  3 19 18  7 48 916    4.64   -0.32    4.22  -465.95    -9.90   -10.52     2.35      75793.8
 2013  3 19 18  8  8   3    4.65   -0.54    4.43  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  8 24   1    4.64   -0.57    4.41  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  8 39 999    4.71   -0.70    4.41  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  8 55 999    4.88   -0.49    4.26  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  9 11 997    4.87   -0.65    4.26  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  9 27 997    4.94   -0.61    4.16  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  9 43 995    4.98   -0.55    4.12  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18  9 59 995    4.95   -0.59    4.05  -465.41    -9.40   -10.30     2.35      88052.6
 2013  3 19 18 10 17 207    4.96   -0.89    4.16  -468.01   -15.75   -11.91     2.35      91067.2
 2013  3 19 18 10 38 826    4.80   -1.02    4.15  -467.02   -15.42   -11.30     2.35      91067.2
 2013  3 19 18 11  0 470    4.71   -1.10    4.21  -466.03   -15.10   -10.69     2.35      91067.2
 2013  3 19 18 11 18 237    4.76   -1.08    4.16  -465.72   -15.00   -10.50     2.35     106842.4
 2013  3 19 18 11 34 235    4.97   -1.67    3.44  -465.72   -15.00   -10.50     2.35     104632.0
 2013  3 19 18 11 50 235    5.02   -1.26    3.47  -465.72   -15.00   -10.50     2.35     102421.6
 2013  3 19 18 12  6 233    4.81   -1.83    3.56  -465.72   -15.00   -10.50     2.35     100211.2
 2013  3 19 18 12 27 425    4.89   -1.30    3.71  -467.62   -10.42   -12.07     2.35      93176.7
 2013  3 19 18 12 53 543    4.59   -1.16    4.09  -465.84    -7.90   -11.55     2.35      92096.6
 2013  3 19 18 13 19 736    4.67   -1.24    3.91  -464.06    -5.38   -11.03     2.35      91016.5
 2013  3 19 18 13 38 936    4.93   -1.15    3.84  -463.51    -4.60   -10.87     2.35      87922.6
 2013  3 19 18 13 54 936    5.14   -1.29    3.39  -463.51    -4.60   -10.87     2.35      87450.5
 2013  3 19 18 14 10 934    5.12   -1.14    3.48  -463.51    -4.60   -10.87     2.35      86978.3
 2013  3 19 18 14 26 934    5.05   -1.20    3.65  -463.51    -4.60   -10.87     2.35      86506.1
 2013  3 19 18 14 27 199    4.99   -1.21    3.70  -466.25    -8.96   -11.48     2.35      84470.0
 2013  3 19 18 14 43 605    4.92   -1.15    3.75  -466.18    -8.17   -11.43     2.35      84470.0
 2013  3 19 18 15  0   8    5.09   -1.10    3.60  -466.11    -7.38   -11.37     2.35      84470.0
 2013  3 19 18 15 16 413    5.08   -1.04    3.59  -466.04    -6.60   -11.32     2.35      84470.0
 2013  3 19 18 15 32 538    5.10   -0.94    3.48  -466.01    -6.35   -11.30     2.35      94071.7
 2013  3 19 18 15 48 538    5.16   -1.13    3.50  -466.01    -6.35   -11.30     2.35      93122.9
 2013  3 19 18 16  4 536    5.22   -1.26    3.46  -466.01    -6.35   -11.30     2.35      92174.1
 2013  3 19 18 16 20 533    5.09   -1.19    3.64  -466.01    -6.35   -11.30     2.35      91225.3
 2013  3 19 18 16 23 262    5.11   -1.19    3.71  -468.35   -16.38   -12.72     2.35      87133.6
 2013  3 19 18 16 40 475    5.05   -1.23    3.73  -468.13   -16.95   -12.92     2.35      87133.6
 2013  3 19 18 16 57 691    4.93   -1.32    3.91  -467.92   -17.52   -13.12     2.35      87133.6
 2013  3 19 18 17 14 906    4.91   -1.34    3.86  -467.71   -18.09   -13.32     2.35      87133.6
 2013  3 19 18 17 31 489    4.93   -1.36    3.83  -467.60   -17.82   -13.12     2.35      91468.2
 2013  3 19 18 17 47 782    4.97   -1.46    3.83  -467.55   -17.16   -12.74     2.35      91221.4
 2013  3 19 18 18  4  75    4.83   -1.49    3.93  -467.50   -16.51   -12.37     2.35      90974.6
 2013  3 19 18 18 20 370    4.80   -1.40    3.85  -467.45   -15.85   -11.99     2.35      90727.7
 2013  3 19 18 18 36 460    4.83   -1.54    3.87  -467.43   -15.65   -11.88     2.35      89663.3
 2013  3 19 18 18 52 460    4.82   -1.53    3.74  -467.43   -15.65   -11.88     2.35      89663.3
 2013  3 19 18 19  8 458    4.71   -1.63    3.88  -467.43   -15.65   -11.88     2.35      89663.3
 2013  3 19 18 19 24 458    4.78   -1.45    3.86  -467.43   -15.65   -11.88     2.35      89663.3
 2013  3 19 18 19 33 577    4.65   -1.59    3.88  -468.64   -14.20   -12.75     2.35     104678.8
 2013  3 19 18 19 49 574    4.65   -1.57    3.89  -468.64   -14.20   -12.75     2.35     103777.9
 2013  3 19 18 20  5 574    4.66   -1.38    3.98  -468.64   -14.20   -12.75     2.35     102877.0
 2013  3 19 18 20 21 572    4.55   -1.07    4.19  -468.64   -14.20   -12.75     2.35     101976.1
 2013  3 19 18 20 22 893    4.50   -1.93    3.81  -471.26   -14.96   -12.92     2.35      98091.0
 2013  3 19 18 20 40 542    4.60   -1.57    3.82  -470.96   -14.47   -12.93     2.35      98091.0
 2013  3 19 18 20 58 196    4.49   -1.83    3.90  -470.67   -13.99   -12.94     2.35      98091.0
 2013  3 19 18 21 15 849    4.55   -2.04    3.75  -470.37   -13.50   -12.94     2.35      98091.0
 2013  3 19 18 21 32 531    4.56   -1.23    3.87  -470.25   -12.91   -12.95     2.35     114069.9
 2013  3 19 18 21 48 767    4.51   -1.60    3.88  -470.21   -12.26   -12.96     2.35     110920.5
 2013  3 19 18 22  5   5    4.62   -1.03    3.89  -470.17   -11.62   -12.97     2.35     107771.1
 2013  3 19 18 22 21 242    4.59   -1.32    3.87  -470.12   -10.97   -12.98     2.35     104621.7
 2013  3 19 18 22 38 565    4.57   -1.41    3.82  -469.89   -12.73   -13.16     2.35      91039.9
 2013  3 19 18 22 56 386    4.55   -1.76    3.71  -469.56   -15.58   -13.40     2.35      91039.9
 2013  3 19 18 23 14 208    4.75   -1.32    3.70  -469.24   -18.44   -13.64     2.35      91039.9
 2013  3 19 18 23 32  34    4.63   -1.45    3.71  -468.92   -21.29   -13.88     2.35      91039.9
 2013  3 19 18 23 49 504    4.59   -1.70    3.69  -468.65   -21.90   -14.06     2.35     105453.3
 2013  3 19 18 24  6 815    4.49   -1.59    3.82  -468.42   -21.48   -14.20     2.35     103463.1
 2013  3 19 18 24 24 124    4.52   -1.74    3.79  -468.19   -21.07   -14.34     2.35     101472.8
 2013  3 19 18 24 41 435    4.60   -1.80    3.72  -467.96   -20.66   -14.48     2.35      99482.6
 2013  3 19 18 24 57 368    4.89   -1.56    3.43  -467.97   -17.83   -13.89     2.35      90899.6
 2013  3 19 18 25 12 671    4.79   -1.59    3.57  -468.09   -13.91   -12.95     2.35      90899.6
 2013  3 19 18 25 27 976    4.76   -1.28    3.72  -468.22    -9.99   -12.02     2.35      90899.6
 2013  3 19 18 25 43 280    4.88   -1.20    3.65  -468.34    -6.07   -11.08     2.35      90899.6
 2013  3 19 18 25 59  63    4.82   -0.92    3.71  -468.38    -4.85   -10.79     2.35     108655.5
 2013  3 19 18 26 15  61    4.71   -0.73    3.79  -468.38    -4.85   -10.79     2.35     105698.5
 2013  3 19 18 26 31  61    4.68   -0.65    3.87  -468.38    -4.85   -10.79     2.35     102741.5
 2013  3 19 18 26 47  59    4.68   -0.71    3.95  -468.38    -4.85   -10.79     2.35      99784.5
 2013  3 19 18 26 56 600    4.51   -0.58    4.11  -472.38   -10.65   -11.61     2.35      90546.4
 2013  3 19 18 27 12 598    4.48   -0.64    4.24  -472.38   -10.65   -11.61     2.35      89026.8
 2013  3 19 18 27 28 598    4.31   -0.68    4.33  -472.38   -10.65   -11.61     2.35      87507.2
 2013  3 19 18 27 46 544    4.28   -0.42    4.35  -472.03     2.73    -9.61     2.35      80953.9
 2013  3 19 18 28  6 893    4.02   -0.22    4.50  -471.25     2.46    -9.61     2.35      80953.9
 2013  3 19 18 28 27 254    4.36    0.07    4.10  -470.47     2.19    -9.62     2.35      80953.9
 2013  3 19 18 28 47 632    4.63    0.31    3.89  -469.69     1.91    -9.63     2.35      80953.9
 2013  3 19 18 29  9 263    4.46    0.38    4.06  -468.69     0.34   -10.20     2.35      88292.1
 2013  3 19 18 29 31 485    4.73    0.13    3.80  -467.59    -1.82   -11.02     2.35      88292.1
 2013  3 19 18 29 53 738    4.29    0.66    4.22  -466.49    -3.98   -11.85     2.35      88292.1
 2013  3 19 18 30 16  19    4.28    0.88    4.16  -465.39    -6.14   -12.67     2.35      88292.1
 2013  3 19 18 30 33 988    4.55    0.83    3.87  -465.05    -6.82   -12.93     2.35      96181.1
 2013  3 19 18 30 49 986    4.76   -0.19    3.67  -465.05    -6.82   -12.93     2.35      96181.1
 2013  3 19 18 31  5 986    4.93   -0.05    3.54  -465.05    -6.82   -12.93     2.35      96181.1
 2013  3 19 18 31 21 984    4.96    0.05    3.48  -465.05    -6.82   -12.93     2.35      96181.1
 2013  3 19 18 31 32 131    4.82    0.07    3.71  -466.07    -9.54   -11.93     2.35     100613.3
 2013  3 19 18 31 48 720    4.76    0.37    3.82  -465.97   -10.83   -12.56     2.35     100613.3
 2013  3 19 18 32  5 311    4.84    0.14    3.81  -465.87   -12.13   -13.19     2.35     100613.3
 2013  3 19 18 32 21 901    4.63   -0.58    3.38  -465.76   -13.42   -13.82     2.35     100613.3
 2013  3 19 18 32 38  83    4.28   -1.25    2.93  -465.73   -13.83   -14.02     2.35     106051.0
 2013  3 19 18 32 54  83    4.12   -1.52    3.01  -465.73   -13.83   -14.02     2.35     104409.4
 2013  3 19 18 33 10  81    4.24   -2.13    2.36  -465.73   -13.83   -14.02     2.35     102767.9
 2013  3 19 18 33 26  81    3.89   -3.04    1.77  -465.73   -13.83   -14.02     2.35     101126.3
 2013  3 19 18 33 27 312    3.91   -3.29    1.76  -468.33   -13.08   -12.55     2.35      95927.9
 2013  3 19 18 33 43 312    3.93   -3.53    1.73  -468.33   -13.08   -12.55     2.35      95360.1
 2013  3 19 18 33 59 309    4.16   -2.51    2.61  -468.33   -13.08   -12.55     2.35      94792.3
 2013  3 19 18 34 15 307    4.39   -2.18    2.68  -468.33   -13.08   -12.55     2.35      94224.4
 2013  3 19 18 34 23 810    2.10   -5.19   -0.09  -475.42   -46.19   -18.18     2.35      91775.7
 2013  3 19 18 34 39 808    2.23   -5.11   -0.07  -475.42   -46.19   -18.18     2.35      91775.7
 2013  3 19 18 34 52 857    2.55   -4.95    0.10  -475.96   -36.90   -18.16     2.35      93121.6
 2013  3 19 18 35 16 846    2.42   -5.03    0.09  -474.50   -38.29   -17.67     2.35      93121.6
 2013  3 19 18 35 40 885    2.37   -5.06   -0.06  -473.05   -39.67   -17.17     2.35      93121.6
 2013  3 19 18 36  4 976    2.65   -4.93    0.05  -471.59   -41.06   -16.68     2.35      93121.6
 2013  3 19 18 36 23 515    2.67   -4.89    0.16  -471.14   -41.49   -16.53     2.35     100951.8
 2013  3 19 18 36 39 513    2.92   -4.77    0.56  -471.14   -41.49   -16.53     2.35     100951.8
 2013  3 19 18 36 55 510    3.11   -4.64    0.69  -471.14   -41.49   -16.53     2.35     100951.8
 2013  3 19 18 37 11 510    3.12   -4.61    0.79  -471.14   -41.49   -16.53     2.35     100951.8
 2013  3 19 18 37 30 818    3.24   -4.52    0.84  -473.42   -39.08   -16.51     2.35     111226.6
 2013  3 19 18 37 50 497    3.14   -4.61    0.67  -472.75   -40.42   -16.39     2.35     111226.6
 2013  3 19 18 38 10 189    3.33   -4.32    0.99  -472.09   -41.75   -16.27     2.35     111226.6
 2013  3 19 18 38 27 342    3.38   -4.26    1.15  -471.88   -42.17   -16.23     2.35     127838.1
 2013  3 19 18 38 43 340    3.51   -4.23    0.96  -471.88   -42.17   -16.23     2.35     127838.1
 2013  3 19 18 38 59 340    3.45   -4.23    1.30  -471.88   -42.17   -16.23     2.35     127838.1
 2013  3 19 18 39 15 338    3.72   -4.03    1.36  -471.88   -42.17   -16.23     2.35     127838.1
 2013  3 19 18 39 19 348    3.55   -4.09    1.16  -476.96   -43.59   -17.91     2.35     137787.2
 2013  3 19 18 39 35 348    3.85   -3.81    1.27  -476.96   -43.59   -17.91     2.35     136211.1
 2013  3 19 18 39 51 346    3.74   -3.58    1.58  -476.96   -43.59   -17.91     2.35     134635.0
 2013  3 19 18 40  7  81    4.41   -1.35    2.38  -492.15   -24.90   -21.44     2.35     122127.3
 2013  3 19 18 40 23  79    4.08   -0.57    1.98  -492.15   -24.90   -21.44     2.35     121870.6
 2013  3 19 18 40 39  79    3.18    1.12    2.58  -492.15   -24.90   -21.44     2.35     121613.9
 2013  3 19 18 40 54 827    1.70    3.36    2.32  -495.34   -15.55   -22.35     2.35     120506.9
 2013  3 19 18 41 10 825    2.18    3.26    2.44  -495.34   -15.55   -22.35     2.35     120506.9
 2013  3 19 18 41 26 823    1.91    3.20    2.55  -495.34   -15.55   -22.35     2.35     120506.9
 2013  3 19 18 41 41 265    1.98    3.11    2.32  -495.65   -24.56   -23.28     2.35     138487.0
 2013  3 19 18 41 58 758    1.85    3.00    2.48  -495.36   -24.09   -23.13     2.35     136770.0
 2013  3 19 18 42 16 255    2.09    2.83    2.62  -495.06   -23.62   -22.98     2.35     135053.0
 2013  3 19 18 42 33 752    2.27    2.95    2.40  -494.76   -23.15   -22.83     2.35     133336.0
 2013  3 19 18 42 51 558    2.14    2.72    2.60  -494.41   -23.67   -22.92     2.35     125931.4
 2013  3 19 18 43  9 505    2.50    2.72    2.51  -494.02   -24.63   -23.11     2.35     125931.4
 2013  3 19 18 43 27 455    2.51    2.65    2.49  -493.64   -25.60   -23.30     2.35     125931.4
 2013  3 19 18 43 45 409    2.49    2.29    2.69  -493.26   -26.57   -23.50     2.35     125931.4
 2013  3 19 18 44  2  19    2.58    2.24    2.57  -493.14   -26.87   -23.56     2.35     141607.3
 2013  3 19 18 44 18  19    2.39    2.50    2.42  -493.14   -26.87   -23.56     2.35     139730.7
 2013  3 19 18 44 34  17    2.31    2.77    2.30  -493.14   -26.87   -23.56     2.35     137854.0
 2013  3 19 18 44 50  17    2.44    2.67    2.19  -493.14   -26.87   -23.56     2.35     135977.4
 2013  3 19 18 44 55 909    2.96    1.92    2.57  -495.13   -27.04   -24.98     2.35     127884.3
 2013  3 19 18 45 14 734    2.60    2.33    2.36  -494.57   -26.65   -24.33     2.35     127884.3
 2013  3 19 18 45 33 563    2.47    2.50    2.34  -494.01   -26.25   -23.68     2.35     127884.3
 2013  3 19 18 45 52 401    2.63    2.46    2.32  -493.45   -25.85   -23.03     2.35     127884.3
 2013  3 19 18 46 11 246    2.67    2.02    2.35  -492.89   -26.06   -23.24     2.35     148379.1
 2013  3 19 18 46 30 100    2.82    1.88    2.56  -492.34   -26.55   -23.84     2.35     146911.1
 2013  3 19 18 46 48 962    3.12    2.00    2.35  -491.78   -27.04   -24.44     2.35     145443.1
 2013  3 19 18 47  7 828    3.48    1.47    2.38  -491.22   -27.54   -25.05     2.35     143975.0
 2013  3 19 18 47 24 726    3.52    1.56    2.15  -491.04   -27.69   -25.24     2.35     137644.2
 2013  3 19 18 47 40 724    3.60    1.38    2.20  -491.04   -27.69   -25.24     2.35     137644.2
 2013  3 19 18 47 56 724    3.61    1.26    2.36  -491.04   -27.69   -25.24     2.35     137644.2
 2013  3 19 18 48 12 722    3.45    1.35    2.48  -491.04   -27.69   -25.24     2.35     137644.2
 2013  3 19 18 48 19 661    3.02    1.78    2.28  -495.96   -22.07   -24.96     2.35     150991.1
 2013  3 19 18 48 36 923    3.10    1.51    2.23  -495.71   -25.05   -25.11     2.35     150569.1
 2013  3 19 18 48 54 190    3.37    1.14    2.38  -495.46   -28.03   -25.25     2.35     150147.0
 2013  3 19 18 49 11 814    3.16    1.58    2.01  -495.14   -28.75   -25.52     2.35     148326.8
 2013  3 19 18 49 29 606    3.40    1.17    2.38  -494.79   -28.45   -25.84     2.35     148326.8
 2013  3 19 18 49 47 399    3.65    0.44    2.41  -494.43   -28.15   -26.16     2.35     148326.8
 2013  3 19 18 50  5 194    3.53    0.31    2.39  -494.08   -27.85   -26.47     2.35     148326.8
 2013  3 19 18 50 23 477    2.80   -2.19    0.64  -493.63   -29.84   -26.14     2.35     164637.1
 2013  3 19 18 50 41 984    3.30   -1.50    1.17  -493.14   -32.87   -25.52     2.35     162244.3
 2013  3 19 18 51  0 493    3.19   -1.05    1.08  -492.65   -35.90   -24.90     2.35     159851.5
 2013  3 19 18 51 19   8    3.28   -1.74    0.93  -492.15   -38.93   -24.27     2.35     157458.7
 2013  3 19 18 51 35 795    3.57   -1.77    1.13  -492.00   -39.88   -24.08     2.35     147139.7
 2013  3 19 18 51 51 793    3.28   -1.75    0.12  -492.00   -39.88   -24.08     2.35     147139.7
 2013  3 19 18 52  7 793    3.03   -1.95   -1.16  -492.00   -39.88   -24.08     2.35     147139.7
 2013  3 19 18 52 23 791    2.00   -2.40   -2.47  -492.00   -39.88   -24.08     2.35     147139.7
 2013  3 19 18 52 32 935    1.39   -2.59   -2.77  -493.34   -38.76   -24.03     2.35     147139.7
 2013  3 19 18 52 55 772    1.33   -2.08   -3.46  -492.00   -38.49   -24.06     2.35     147139.7
 2013  3 19 18 53 18 647    1.92   -0.89   -3.60  -490.67   -38.22   -24.09     2.35     147139.7
 2013  3 19 18 53 41 561    2.61   -1.18   -2.66  -489.33   -37.95   -24.11     2.35     147139.7
 2013  3 19 18 53 59 727    3.05   -1.46   -2.04  -488.91   -37.87   -24.12     2.35     151109.4
 2013  3 19 18 54 15 727    3.50   -1.54   -1.31  -488.91   -37.87   -24.12     2.35     151109.4
 2013  3 19 18 54 31 725    3.53   -0.09   -1.98  -488.91   -37.87   -24.12     2.35     151109.4
 2013  3 19 18 54 47 725    3.89   -0.91    1.00  -488.91   -37.87   -24.12     2.35     151109.4
 2013  3 19 18 55  1 740    2.02   -0.06    2.70  -495.55   -31.04   -25.16     2.35     166394.3
